1.863194444	27.924
1.863888889	27.924
1.864583333	27.924
1.865277778	27.924
1.865972222	27.899
1.866666667	27.899
1.867361111	27.899
1.868055556	27.899
1.86875	27.899
1.869444444	27.899
1.870138889	27.875
1.870833333	27.875
1.871527778	27.875
1.872222222	27.875
1.872916667	27.875
1.873611111	27.875
1.874305556	27.85
1.875	27.85
1.875694444	27.85
1.876388889	27.85
1.877083333	27.85
1.877777778	27.85
1.878472222	27.85
1.879166667	27.825
1.879861111	27.825
1.880555556	27.825
1.88125	27.825
1.881944444	27.825
1.882638889	27.825
1.883333333	27.825
1.884027778	27.801
1.884722222	27.801
1.885416667	27.801
1.886111111	27.801
1.886805556	27.801
1.8875	27.801
1.888194444	27.776
1.888888889	27.776
1.889583333	27.776
1.890277778	27.776
1.890972222	27.776
1.891666667	27.776
1.892361111	27.751
1.893055556	27.751
1.89375	27.751
1.894444444	27.751
1.895138889	27.751
1.895833333	27.751
1.896527778	27.727
1.897222222	27.727
1.897916667	27.727
1.898611111	27.727
1.899305556	27.727
1.9	27.727
1.900694444	27.727
1.901388889	27.727
1.902083333	27.727
1.902777778	27.702
1.903472222	27.702
1.904166667	27.702
1.904861111	27.702
1.905555556	27.702
1.90625	27.702
1.906944444	27.677
1.907638889	27.677
1.908333333	27.677
1.909027778	27.677
1.909722222	27.677
1.910416667	27.677
1.911111111	27.677
1.911805556	27.653
1.9125	27.653
1.913194444	27.653
1.913888889	27.653
1.914583333	27.653
1.915277778	27.653
1.915972222	27.653
1.916666667	27.653
1.917361111	27.628
1.918055556	27.628
1.91875	27.628
1.919444444	27.628
1.920138889	27.628
1.920833333	27.628
1.921527778	27.628
1.922222222	27.628
1.922916667	27.628
1.923611111	27.628
1.924305556	27.628
1.925	27.604
1.925694444	27.604
1.926388889	27.604
1.927083333	27.604
1.927777778	27.604
1.928472222	27.604
1.929166667	27.604
1.929861111	27.604
1.930555556	27.579
1.93125	27.579
1.931944444	27.579
1.932638889	27.579
1.933333333	27.579
1.934027778	27.579
1.934722222	27.579
1.935416667	27.579
1.936111111	27.579
1.936805556	27.579
1.9375	27.579
1.938194444	27.579
1.938888889	27.554
1.939583333	27.554
1.940277778	27.554
1.940972222	27.554
1.941666667	27.554
1.942361111	27.554
1.943055556	27.554
1.94375	27.554
1.944444444	27.554
1.945138889	27.554
1.945833333	27.554
1.946527778	27.554
1.947222222	27.53
1.947916667	27.53
1.948611111	27.53
1.949305556	27.53
1.95	27.53
1.950694444	27.53
1.951388889	27.53
1.952083333	27.53
1.952777778	27.53
1.953472222	27.53
1.954166667	27.53
1.954861111	27.53
1.955555556	27.53
1.95625	27.53
1.956944444	27.505
1.957638889	27.505
1.958333333	27.505
1.959027778	27.505
1.959722222	27.505
1.960416667	27.505
1.961111111	27.505
1.961805556	27.505
1.9625	27.505
1.963194444	27.505
1.963888889	27.505
1.964583333	27.505
1.965277778	27.481
1.965972222	27.481
1.966666667	27.481
1.967361111	27.481
1.968055556	27.481
1.96875	27.481
1.969444444	27.481
1.970138889	27.481
1.970833333	27.481
1.971527778	27.481
1.972222222	27.481
1.972916667	27.481
1.973611111	27.481
1.974305556	27.481
1.975	27.481
1.975694444	27.456
1.976388889	27.456
1.977083333	27.456
1.977777778	27.456
1.978472222	27.456
1.979166667	27.456
1.979861111	27.456
1.980555556	27.456
1.98125	27.456
1.981944444	27.456
1.982638889	27.456
1.983333333	27.456
1.984027778	27.456
1.984722222	27.456
1.985416667	27.456
1.986111111	27.431
1.986805556	27.431
1.9875	27.431
1.988194444	27.431
1.988888889	27.431
1.989583333	27.431
1.990277778	27.431
1.990972222	27.431
1.991666667	27.431
1.992361111	27.431
1.993055556	27.431
1.99375	27.431
1.994444444	27.431
1.995138889	27.431
1.995833333	27.431
1.996527778	27.431
1.997222222	27.431
1.997916667	27.431
1.998611111	27.431
1.999305556	27.407
2	27.407
2.000694444	27.407
2.001388889	27.407
2.002083333	27.407
2.002777778	27.407
2.003472222	27.407
2.004166667	27.407
2.004861111	27.407
2.005555556	27.407
2.00625	27.407
2.006944444	27.407
2.007638889	27.407
2.008333333	27.382
2.009027778	27.382
2.009722222	27.382
2.010416667	27.382
2.011111111	27.382
2.011805556	27.382
2.0125	27.382
2.013194444	27.382
2.013888889	27.382
2.014583333	27.382
2.015277778	27.382
2.015972222	27.382
2.016666667	27.382
2.017361111	27.382
2.018055556	27.382
2.01875	27.382
2.019444444	27.382
2.020138889	27.382
2.020833333	27.358
2.021527778	27.358
2.022222222	27.358
2.022916667	27.358
2.023611111	27.358
2.024305556	27.358
2.025	27.358
2.025694444	27.358
2.026388889	27.358
2.027083333	27.358
2.027777778	27.358
2.028472222	27.358
2.029166667	27.358
2.029861111	27.358
2.030555556	27.333
2.03125	27.333
2.031944444	27.333
2.032638889	27.333
2.033333333	27.333
2.034027778	27.333
2.034722222	27.333
2.035416667	27.333
2.036111111	27.333
2.036805556	27.333
2.0375	27.333
2.038194444	27.333
2.038888889	27.333
2.039583333	27.333
2.040277778	27.333
2.040972222	27.333
2.041666667	27.333
2.042361111	27.333
2.043055556	27.333
2.04375	27.333
2.044444444	27.333
2.045138889	27.333
2.045833333	27.308
2.046527778	27.308
2.047222222	27.308
2.047916667	27.308
2.048611111	27.308
2.049305556	27.308
2.05	27.308
2.050694444	27.308
2.051388889	27.308
2.052083333	27.308
2.052777778	27.308
2.053472222	27.308
2.054166667	27.284
2.054861111	27.284
2.055555556	27.284
2.05625	27.284
2.056944444	27.284
2.057638889	27.284
2.058333333	27.284
2.059027778	27.284
2.059722222	27.284
2.060416667	27.284
2.061111111	27.284
2.061805556	27.284
2.0625	27.284
2.063194444	27.284
2.063888889	27.284
2.064583333	27.284
2.065277778	27.284
2.065972222	27.284
2.066666667	27.259
2.067361111	27.259
2.068055556	27.259
2.06875	27.259
2.069444444	27.259
2.070138889	27.259
2.070833333	27.259
2.071527778	27.259
2.072222222	27.259
2.072916667	27.259
2.073611111	27.259
2.074305556	27.259
2.075	27.259
2.075694444	27.259
2.076388889	27.259
2.077083333	27.259
2.077777778	27.235
2.078472222	27.235
2.079166667	27.235
2.079861111	27.235
2.080555556	27.235
2.08125	27.235
2.081944444	27.235
2.082638889	27.235
2.083333333	27.235
2.084027778	27.235
2.084722222	27.235
2.085416667	27.235
2.086111111	27.235
2.086805556	27.235
2.0875	27.235
2.088194444	27.235
2.088888889	27.235
2.089583333	27.235
2.090277778	27.235
2.090972222	27.21
2.091666667	27.21
2.092361111	27.21
2.093055556	27.21
2.09375	27.21
2.094444444	27.21
2.095138889	27.21
2.095833333	27.21
2.096527778	27.21
2.097222222	27.21
2.097916667	27.21
2.098611111	27.21
2.099305556	27.21
2.1	27.21
2.100694444	27.21
2.101388889	27.21
2.102083333	27.186
2.102777778	27.186
2.103472222	27.186
2.104166667	27.186
2.104861111	27.186
2.105555556	27.186
2.10625	27.186
2.106944444	27.186
2.107638889	27.186
2.108333333	27.186
2.109027778	27.186
2.109722222	27.186
2.110416667	27.186
2.111111111	27.186
2.111805556	27.186
2.1125	27.186
2.113194444	27.186
2.113888889	27.186
2.114583333	27.186
2.115277778	27.161
2.115972222	27.186
2.116666667	27.161
2.117361111	27.161
2.118055556	27.161
2.11875	27.161
2.119444444	27.161
2.120138889	27.161
2.120833333	27.161
2.121527778	27.161
2.122222222	27.161
2.122916667	27.161
2.123611111	27.161
2.124305556	27.161
2.125	27.161
2.125694444	27.161
2.126388889	27.161
2.127083333	27.161
2.127777778	27.161
2.128472222	27.161
2.129166667	27.161
2.129861111	27.136
2.130555556	27.136
2.13125	27.136
2.131944444	27.136
2.132638889	27.136
2.133333333	27.136
2.134027778	27.136
2.134722222	27.136
2.135416667	27.136
2.136111111	27.136
2.136805556	27.136
2.1375	27.136
2.138194444	27.136
2.138888889	27.136
2.139583333	27.136
2.140277778	27.136
2.140972222	27.136
2.141666667	27.136
2.142361111	27.136
2.143055556	27.136
2.14375	27.136
2.144444444	27.136
2.145138889	27.136
2.145833333	27.136
2.146527778	27.136
2.147222222	27.136
2.147916667	27.136
2.148611111	27.112
2.149305556	27.112
2.15	27.112
2.150694444	27.112
2.151388889	27.112
2.152083333	27.112
2.152777778	27.112
2.153472222	27.112
2.154166667	27.112
2.154861111	27.112
2.155555556	27.112
2.15625	27.112
2.156944444	27.112
2.157638889	27.112
2.158333333	27.112
2.159027778	27.112
2.159722222	27.112
2.160416667	27.112
2.161111111	27.112
2.161805556	27.112
2.1625	27.112
2.163194444	27.112
2.163888889	27.087
2.164583333	27.087
2.165277778	27.087
2.165972222	27.087
2.166666667	27.087
2.167361111	27.087
2.168055556	27.087
2.16875	27.087
2.169444444	27.087
2.170138889	27.087
2.170833333	27.087
2.171527778	27.087
2.172222222	27.087
2.172916667	27.087
2.173611111	27.087
2.174305556	27.087
2.175	27.087
2.175694444	27.087
2.176388889	27.087
2.177083333	27.087
2.177777778	27.087
2.178472222	27.087
2.179166667	27.087
2.179861111	27.087
2.180555556	27.087
2.18125	27.087
2.181944444	27.087
2.182638889	27.087
2.183333333	27.087
2.184027778	27.087
2.184722222	27.087
2.185416667	27.087
2.186111111	27.087
2.186805556	27.087
2.1875	27.087
2.188194444	27.087
2.188888889	27.087
2.189583333	27.063
2.190277778	27.087
2.190972222	27.063
2.191666667	27.063
2.192361111	27.063
2.193055556	27.063
2.19375	27.063
2.194444444	27.063
2.195138889	27.063
2.195833333	27.063
2.196527778	27.063
2.197222222	27.063
2.197916667	27.063
2.198611111	27.063
2.199305556	27.063
2.2	27.063
2.200694444	27.063
2.201388889	27.063
2.202083333	27.063
2.202777778	27.063
2.203472222	27.063
2.204166667	27.063
2.204861111	27.063
2.205555556	27.063
2.20625	27.063
2.206944444	27.063
2.207638889	27.063
2.208333333	27.063
2.209027778	27.063
2.209722222	27.063
2.210416667	27.063
2.211111111	27.063
2.211805556	27.063
2.2125	27.063
2.213194444	27.063
2.213888889	27.063
2.214583333	27.063
2.215277778	27.063
2.215972222	27.063
2.216666667	27.063
2.217361111	27.063
2.218055556	27.063
2.21875	27.063
2.219444444	27.063
2.220138889	27.063
2.220833333	27.063
2.221527778	27.063
2.222222222	27.063
2.222916667	27.063
2.223611111	27.063
2.224305556	27.063
2.225	27.063
2.225694444	27.063
2.226388889	27.063
2.227083333	27.063
2.227777778	27.063
2.228472222	27.063
2.229166667	27.063
2.229861111	27.063
2.230555556	27.063
2.23125	27.063
2.231944444	27.063
2.232638889	27.063
2.233333333	27.063
2.234027778	27.063
2.234722222	27.063
2.235416667	27.063
2.236111111	27.063
2.236805556	27.063
2.2375	27.063
2.238194444	27.063
2.238888889	27.063
2.239583333	27.063
2.240277778	27.063
2.240972222	27.063
2.241666667	27.063
2.242361111	27.063
2.243055556	27.063
2.24375	27.063
2.244444444	27.063
2.245138889	27.063
2.245833333	27.063
2.246527778	27.038
2.247222222	27.038
2.247916667	27.038
2.248611111	27.038
2.249305556	27.038
2.25	27.038
2.250694444	27.038
2.251388889	27.038
2.252083333	27.038
2.252777778	27.038
2.253472222	27.038
2.254166667	27.038
2.254861111	27.038
2.255555556	27.038
2.25625	27.038
2.256944444	27.038
2.257638889	27.038
2.258333333	27.038
2.259027778	27.038
2.259722222	27.038
2.260416667	27.038
2.261111111	27.038
2.261805556	27.038
2.2625	27.038
2.263194444	27.038
2.263888889	27.038
2.264583333	27.038
2.265277778	27.038
2.265972222	27.038
2.266666667	27.038
2.267361111	27.038
2.268055556	27.038
2.26875	27.038
2.269444444	27.038
2.270138889	27.038
2.270833333	27.038
2.271527778	27.038
2.272222222	27.038
2.272916667	27.038
2.273611111	27.038
2.274305556	27.038
2.275	27.038
2.275694444	27.038
2.276388889	27.038
2.277083333	27.038
2.277777778	27.038
2.278472222	27.038
2.279166667	27.038
2.279861111	27.038
2.280555556	27.038
2.28125	27.038
2.281944444	27.038
2.282638889	27.038
2.283333333	27.038
2.284027778	27.038
2.284722222	27.038
2.285416667	27.038
2.286111111	27.063
2.286805556	27.038
2.2875	27.063
2.288194444	27.063
2.288888889	27.063
2.289583333	27.063
2.290277778	27.063
2.290972222	27.063
2.291666667	27.063
2.292361111	27.063
2.293055556	27.063
2.29375	27.063
2.294444444	27.063
2.295138889	27.087
2.295833333	27.087
2.296527778	27.087
2.297222222	27.087
2.297916667	27.087
2.298611111	27.087
2.299305556	27.087
2.3	27.112
2.300694444	27.112
2.301388889	27.112
2.302083333	27.112
2.302777778	27.136
2.303472222	27.136
2.304166667	27.136
2.304861111	27.136
2.305555556	27.161
2.30625	27.161
2.306944444	27.186
2.307638889	27.186
2.308333333	27.186
2.309027778	27.186
2.309722222	27.186
2.310416667	27.186
2.311111111	27.186
2.311805556	27.21
2.3125	27.21
2.313194444	27.21
2.313888889	27.21
2.314583333	27.21
2.315277778	27.235
2.315972222	27.235
2.316666667	27.235
2.317361111	27.235
2.318055556	27.235
2.31875	27.259
2.319444444	27.259
2.320138889	27.259
2.320833333	27.259
2.321527778	27.259
2.322222222	27.259
2.322916667	27.235
2.323611111	27.259
2.324305556	27.259
2.325	27.259
2.325694444	27.259
2.326388889	27.259
2.327083333	27.259
2.327777778	27.259
2.328472222	27.284
2.329166667	27.284
2.329861111	27.284
2.330555556	27.284
2.33125	27.284
2.331944444	27.284
2.332638889	27.308
2.333333333	27.308
2.334027778	27.308
2.334722222	27.284
2.335416667	27.308
2.336111111	27.308
2.336805556	27.308
2.3375	27.333
2.338194444	27.333
2.338888889	27.333
2.339583333	27.333
2.340277778	27.308
2.340972222	27.333
2.341666667	27.333
2.342361111	27.333
2.343055556	27.358
2.34375	27.358
2.344444444	27.358
2.345138889	27.333
2.345833333	27.333
2.346527778	27.358
2.347222222	27.358
2.347916667	27.407
2.348611111	27.431
2.349305556	27.431
2.35	27.431
2.350694444	27.431
2.351388889	27.431
2.352083333	27.431
2.352777778	27.456
2.353472222	27.456
2.354166667	27.431
2.354861111	27.431
2.355555556	27.431
2.35625	27.407
2.356944444	27.431
2.357638889	27.456
2.358333333	27.456
2.359027778	27.481
2.359722222	27.481
2.360416667	27.456
2.361111111	27.505
2.361805556	27.53
2.3625	27.554
2.363194444	27.53
2.363888889	27.53
2.364583333	27.554
2.365277778	27.53
2.365972222	27.53
2.366666667	27.53
2.367361111	27.53
2.368055556	27.554
2.36875	27.579
2.369444444	27.579
2.370138889	27.653
2.370833333	27.702
2.371527778	27.677
2.372222222	27.677
2.372916667	27.677
2.373611111	27.653
2.374305556	27.702
2.375	27.677
2.375694444	27.653
2.376388889	27.677
2.377083333	27.628
2.377777778	27.702
2.378472222	27.702
2.379166667	27.702
2.379861111	27.653
2.380555556	27.677
2.38125	27.653
2.381944444	27.677
2.382638889	27.677
2.383333333	27.702
2.384027778	27.727
2.384722222	27.776
2.385416667	27.825
2.386111111	27.825
2.386805556	27.801
2.3875	27.875
2.388194444	27.875
2.388888889	27.924
2.389583333	27.85
2.390277778	27.875
2.390972222	27.825
2.391666667	27.776
2.392361111	27.825
2.393055556	27.899
2.39375	28.048
2.394444444	27.949
2.395138889	27.924
2.395833333	27.974
2.396527778	27.85
2.397222222	27.801
2.397916667	27.85
2.398611111	27.875
2.399305556	27.85
2.4	27.825
2.400694444	27.825
2.401388889	27.825
2.402083333	27.85
2.402777778	27.85
2.403472222	27.899
2.404166667	27.974
2.404861111	27.974
2.405555556	28.122
2.40625	28.122
2.406944444	28.048
2.407638889	28.048
2.408333333	28.023
2.409027778	28.048
2.409722222	28.097
2.410416667	28.072
2.411111111	28.023
2.411805556	28.122
2.4125	28.171
2.413194444	28.147
2.413888889	28.196
2.414583333	28.27
2.415277778	28.345
2.415972222	28.32
2.416666667	28.394
2.417361111	28.394
2.418055556	28.369
2.41875	28.196
2.419444444	28.295
2.420138889	28.369
2.420833333	28.221
2.421527778	28.27
2.422222222	28.27
2.422916667	28.394
2.423611111	28.468
2.424305556	28.369
2.425	28.295
2.425694444	28.345
2.426388889	28.419
2.427083333	28.245
2.427777778	28.221
2.428472222	28.196
2.429166667	28.196
2.429861111	28.295
2.430555556	28.345
2.43125	28.245
2.431944444	28.221
2.432638889	28.394
2.433333333	28.295
2.434027778	28.221
2.434722222	28.196
2.435416667	28.196
2.436111111	28.245
2.436805556	28.221
2.4375	28.196
2.438194444	28.221
2.438888889	28.221
2.439583333	28.27
2.440277778	28.27
2.440972222	28.295
2.441666667	28.32
2.442361111	28.394
2.443055556	28.394
2.44375	28.345
2.444444444	28.32
2.445138889	28.419
2.445833333	28.419
2.446527778	28.419
2.447222222	28.345
2.447916667	28.345
2.448611111	28.369
2.449305556	28.369
2.45	28.369
2.450694444	28.394
2.451388889	28.369
2.452083333	28.369
2.452777778	28.369
2.453472222	28.369
2.454166667	28.369
2.454861111	28.369
2.455555556	28.369
2.45625	28.369
2.456944444	28.419
2.457638889	28.394
2.458333333	28.369
2.459027778	28.419
2.459722222	28.468
2.460416667	28.444
2.461111111	28.444
2.461805556	28.468
2.4625	28.444
2.463194444	28.419
2.463888889	28.444
2.464583333	28.419
2.465277778	28.419
2.465972222	28.493
2.466666667	28.493
2.467361111	28.468
2.468055556	28.444
2.46875	28.468
2.469444444	28.493
2.470138889	28.468
2.470833333	28.468
2.471527778	28.468
2.472222222	28.493
2.472916667	28.518
2.473611111	28.518
2.474305556	28.543
2.475	28.543
2.475694444	28.543
2.476388889	28.568
2.477083333	28.617
2.477777778	28.593
2.478472222	28.593
2.479166667	28.617
2.479861111	28.593
2.480555556	28.593
2.48125	28.568
2.481944444	28.593
2.482638889	28.568
2.483333333	28.568
2.484027778	28.617
2.484722222	28.717
2.485416667	28.742
2.486111111	28.742
2.486805556	28.717
2.4875	28.692
2.488194444	28.692
2.488888889	28.692
2.489583333	28.667
2.490277778	28.667
2.490972222	28.742
2.491666667	28.866
2.492361111	28.766
2.493055556	28.717
2.49375	28.667
2.494444444	28.642
2.495138889	28.667
2.495833333	28.717
2.496527778	28.717
2.497222222	28.766
2.497916667	28.742
2.498611111	28.717
2.499305556	28.742
2.5	28.742
2.500694444	28.692
2.501388889	28.667
2.502083333	28.667
2.502777778	28.667
2.503472222	28.667
2.504166667	28.717
2.504861111	28.717
2.505555556	28.717
2.50625	28.717
2.506944444	28.742
2.507638889	28.717
2.508333333	28.717
2.509027778	28.717
2.509722222	28.717
2.510416667	28.742
2.511111111	28.717
2.511805556	28.692
2.5125	28.717
2.513194444	28.717
2.513888889	28.742
2.514583333	28.791
2.515277778	28.766
2.515972222	28.841
2.516666667	28.816
2.517361111	28.791
2.518055556	28.766
2.51875	28.866
2.519444444	28.916
2.520138889	28.841
2.520833333	28.816
2.521527778	28.791
2.522222222	28.866
2.522916667	28.866
2.523611111	28.816
2.524305556	28.866
2.525	28.841
2.525694444	28.841
2.526388889	28.816
2.527083333	28.841
2.527777778	28.891
2.528472222	28.916
2.529166667	28.866
2.529861111	28.841
2.530555556	28.841
2.53125	28.816
2.531944444	28.816
2.532638889	28.866
2.533333333	28.866
2.534027778	28.816
2.534722222	28.866
2.535416667	28.891
2.536111111	28.941
2.536805556	28.965
2.5375	28.891
2.538194444	28.916
2.538888889	28.916
2.539583333	28.916
2.540277778	28.916
2.540972222	28.916
2.541666667	28.941
2.542361111	28.941
2.543055556	28.916
2.54375	28.891
2.544444444	28.99
2.545138889	29.115
2.545833333	29.19
2.546527778	29.115
2.547222222	29.165
2.547916667	29.115
2.548611111	29.19
2.549305556	29.115
2.55	29.065
2.550694444	29.015
2.551388889	28.99
2.552083333	28.965
2.552777778	28.965
2.553472222	29.09
2.554166667	29.065
2.554861111	29.065
2.555555556	29.09
2.55625	29.015
2.556944444	29.015
2.557638889	28.965
2.558333333	28.916
2.559027778	28.916
2.559722222	28.916
2.560416667	28.916
2.561111111	28.916
2.561805556	28.891
2.5625	28.891
2.563194444	28.891
2.563888889	28.891
2.564583333	28.891
2.565277778	28.891
2.565972222	28.891
2.566666667	28.891
2.567361111	28.891
2.568055556	28.866
2.56875	28.866
2.569444444	28.866
2.570138889	28.866
2.570833333	28.891
2.571527778	28.866
2.572222222	28.866
2.572916667	28.866
2.573611111	28.866
2.574305556	28.866
2.575	28.891
2.575694444	28.891
2.576388889	28.916
2.577083333	28.99
2.577777778	28.965
2.578472222	28.916
2.579166667	28.916
2.579861111	28.965
2.580555556	28.916
2.58125	28.891
2.581944444	28.916
2.582638889	28.916
2.583333333	28.891
2.584027778	28.866
2.584722222	28.866
2.585416667	28.841
2.586111111	28.841
2.586805556	28.866
2.5875	28.916
2.588194444	28.891
2.588888889	28.866
2.589583333	28.841
2.590277778	28.841
2.590972222	28.841
2.591666667	28.841
2.592361111	28.841
2.593055556	28.841
2.59375	28.841
2.594444444	28.866
2.595138889	28.866
2.595833333	28.866
2.596527778	28.891
2.597222222	28.891
2.597916667	28.866
2.598611111	28.866
2.599305556	28.841
2.6	28.841
2.600694444	28.816
2.601388889	28.816
2.602083333	28.841
2.602777778	28.841
2.603472222	28.841
2.604166667	28.866
2.604861111	28.866
2.605555556	28.866
2.60625	28.866
2.606944444	28.916
2.607638889	28.891
2.608333333	28.891
2.609027778	28.841
2.609722222	28.841
2.610416667	28.816
2.611111111	28.791
2.611805556	28.816
2.6125	28.816
2.613194444	28.816
2.613888889	28.816
2.614583333	28.791
2.615277778	28.791
2.615972222	28.766
2.616666667	28.791
2.617361111	28.791
2.618055556	28.766
2.61875	28.766
2.619444444	28.766
2.620138889	28.766
2.620833333	28.791
2.621527778	28.841
2.622222222	28.841
2.622916667	28.891
2.623611111	28.866
2.624305556	28.841
2.625	28.841
2.625694444	28.841
2.626388889	28.841
2.627083333	28.816
2.627777778	28.791
2.628472222	28.791
2.629166667	28.766
2.629861111	28.766
2.630555556	28.766
2.63125	28.766
2.631944444	28.742
2.632638889	28.742
2.633333333	28.742
2.634027778	28.742
2.634722222	28.742
2.635416667	28.742
2.636111111	28.766
2.636805556	28.766
2.6375	28.742
2.638194444	28.742
2.638888889	28.742
2.639583333	28.717
2.640277778	28.717
2.640972222	28.742
2.641666667	28.717
2.642361111	28.692
2.643055556	28.692
2.64375	28.692
2.644444444	28.717
2.645138889	28.717
2.645833333	28.717
2.646527778	28.692
2.647222222	28.692
2.647916667	28.692
2.648611111	28.667
2.649305556	28.667
2.65	28.667
2.650694444	28.667
2.651388889	28.667
2.652083333	28.667
2.652777778	28.667
2.653472222	28.667
2.654166667	28.667
2.654861111	28.642
2.655555556	28.642
2.65625	28.667
2.656944444	28.667
2.657638889	28.642
2.658333333	28.642
2.659027778	28.642
2.659722222	28.642
2.660416667	28.642
2.661111111	28.642
2.661805556	28.642
2.6625	28.642
2.663194444	28.642
2.663888889	28.642
2.664583333	28.642
2.665277778	28.642
2.665972222	28.642
2.666666667	28.642
2.667361111	28.642
2.668055556	28.642
2.66875	28.617
2.669444444	28.617
2.670138889	28.617
2.670833333	28.617
2.671527778	28.617
2.672222222	28.642
2.672916667	28.642
2.673611111	28.617
2.674305556	28.617
2.675	28.617
2.675694444	28.593
2.676388889	28.617
2.677083333	28.617
2.677777778	28.593
2.678472222	28.593
2.679166667	28.593
2.679861111	28.593
2.680555556	28.593
2.68125	28.568
2.681944444	28.568
2.682638889	28.568
2.683333333	28.568
2.684027778	28.543
2.684722222	28.543
2.685416667	28.543
2.686111111	28.518
2.686805556	28.518
2.6875	28.518
2.688194444	28.543
2.688888889	28.543
2.689583333	28.518
2.690277778	28.518
2.690972222	28.518
2.691666667	28.518
2.692361111	28.518
2.693055556	28.518
2.69375	28.518
2.694444444	28.518
2.695138889	28.518
2.695833333	28.518
2.696527778	28.493
2.697222222	28.493
2.697916667	28.468
2.698611111	28.468
2.699305556	28.493
2.7	28.493
2.700694444	28.493
2.701388889	28.493
2.702083333	28.468
2.702777778	28.493
2.703472222	28.518
2.704166667	28.518
2.704861111	28.518
2.705555556	28.518
2.70625	28.518
2.706944444	28.468
2.707638889	28.468
2.708333333	28.493
2.709027778	28.493
2.709722222	28.493
2.710416667	28.518
2.711111111	28.518
2.711805556	28.493
2.7125	28.468
2.713194444	28.493
2.713888889	28.468
2.714583333	28.493
2.715277778	28.468
2.715972222	28.468
2.716666667	28.444
2.717361111	28.444
2.718055556	28.444
2.71875	28.444
2.719444444	28.444
2.720138889	28.444
2.720833333	28.444
2.721527778	28.419
2.722222222	28.419
2.722916667	28.419
2.723611111	28.419
2.724305556	28.444
2.725	28.444
2.725694444	28.444
2.726388889	28.419
2.727083333	28.419
2.727777778	28.444
2.728472222	28.444
2.729166667	28.444
2.729861111	28.419
2.730555556	28.419
2.73125	28.419
2.731944444	28.419
2.732638889	28.419
2.733333333	28.394
2.734027778	28.394
2.734722222	28.419
2.735416667	28.419
2.736111111	28.419
2.736805556	28.419
2.7375	28.394
2.738194444	28.394
2.738888889	28.394
2.739583333	28.394
2.740277778	28.394
2.740972222	28.394
2.741666667	28.394
2.742361111	28.369
2.743055556	28.369
2.74375	28.369
2.744444444	28.369
2.745138889	28.369
2.745833333	28.369
2.746527778	28.369
2.747222222	28.369
2.747916667	28.369
2.748611111	28.369
2.749305556	28.369
2.75	28.369
2.750694444	28.369
2.751388889	28.345
2.752083333	28.345
2.752777778	28.345
2.753472222	28.345
2.754166667	28.345
2.754861111	28.345
2.755555556	28.32
2.75625	28.32
2.756944444	28.32
2.757638889	28.32
2.758333333	28.32
2.759027778	28.32
2.759722222	28.32
2.760416667	28.295
2.761111111	28.295
2.761805556	28.295
2.7625	28.295
2.763194444	28.295
2.763888889	28.27
2.764583333	28.27
2.765277778	28.27
2.765972222	28.27
2.766666667	28.27
2.767361111	28.27
2.768055556	28.245
2.76875	28.245
2.769444444	28.245
2.770138889	28.245
2.770833333	28.245
2.771527778	28.245
2.772222222	28.221
2.772916667	28.221
2.773611111	28.221
2.774305556	28.221
2.775	28.221
2.775694444	28.221
2.776388889	28.196
2.777083333	28.196
2.777777778	28.196
2.778472222	28.196
2.779166667	28.196
2.779861111	28.171
2.780555556	28.171
2.78125	28.171
2.781944444	28.171
2.782638889	28.171
2.783333333	28.171
2.784027778	28.171
2.784722222	28.171
2.785416667	28.147
2.786111111	28.147
2.786805556	28.147
2.7875	28.147
2.788194444	28.147
2.788888889	28.147
2.789583333	28.122
2.790277778	28.122
2.790972222	28.122
2.791666667	28.122
2.792361111	28.122
2.793055556	28.122
2.79375	28.122
2.794444444	28.122
2.795138889	28.097
2.795833333	28.097
2.796527778	28.097
2.797222222	28.097
2.797916667	28.097
2.798611111	28.072
2.799305556	28.072
2.8	28.072
2.800694444	28.072
2.801388889	28.072
2.802083333	28.072
2.802777778	28.072
2.803472222	28.072
2.804166667	28.072
2.804861111	28.048
2.805555556	28.048
2.80625	28.048
2.806944444	28.048
2.807638889	28.048
2.808333333	28.048
2.809027778	28.048
2.809722222	28.048
2.810416667	28.023
2.811111111	28.023
2.811805556	28.023
2.8125	28.023
2.813194444	28.023
2.813888889	28.023
2.814583333	28.023
2.815277778	28.023
2.815972222	28.023
2.816666667	28.023
2.817361111	27.998
2.818055556	27.998
2.81875	27.998
2.819444444	27.998
2.820138889	27.998
2.820833333	27.998
2.821527778	27.998
2.822222222	27.998
2.822916667	27.974
2.823611111	27.974
2.824305556	27.974
2.825	27.974
2.825694444	27.974
2.826388889	27.974
2.827083333	27.974
2.827777778	27.974
2.828472222	27.974
2.829166667	27.974
2.829861111	27.949
2.830555556	27.949
2.83125	27.949
2.831944444	27.949
2.832638889	27.949
2.833333333	27.949
2.834027778	27.949
2.834722222	27.949
2.835416667	27.949
2.836111111	27.924
2.836805556	27.924
2.8375	27.924
2.838194444	27.924
2.838888889	27.924
2.839583333	27.924
2.840277778	27.924
2.840972222	27.924
2.841666667	27.924
2.842361111	27.899
2.843055556	27.899
2.84375	27.899
2.844444444	27.899
2.845138889	27.899
2.845833333	27.899
2.846527778	27.899
2.847222222	27.899
2.847916667	27.875
